0,0.0,271.0247082710266
4,0.004,271.12745118141174
0,0.0,271.2252867221832
0,0.0,271.3282117843628
0,0.0,271.42630982398987
0,0.0,271.5281083583832
0,0.0,271.6266460418701
0,0.0,271.7288897037506
0,0.0,271.82713079452515
0,0.0,271.9298007488251
0,0.0,272.0281014442444
0,0.0,272.1305422782898
0,0.0,272.22880125045776
0,0.0,272.33084082603455
0,0.0,272.4297444820404
0,0.0,272.53187561035156
0,0.0,272.63138461112976
0,0.0,272.73257875442505
0,0.0,272.8310523033142
0,0.0,272.9332809448242
0,0.0,273.0317602157593
0,0.0,273.1338994503021
0,0.0,273.231910943985
0,0.0,273.3344511985779
0,0.0,273.4325704574585
0,0.0,273.5349349975586
0,0.0,273.6332046985626
0,0.0,273.73611283302307
0,0.0,273.83432149887085
0,0.0,273.93670296669006
0,0.0,274.03506875038147
0,0.0,274.137412071228
0,0.0,274.23570108413696
0,0.0,274.33792996406555
0,0.0,274.4363763332367
0,0.0,274.5387809276581
0,0.0,274.63695907592773
0,0.0,274.73941349983215
0,0.0,274.8375871181488
0,0.0,274.94008684158325
1,0.001,275.03833746910095
0,0.0,275.1404585838318
0,0.0,275.2392613887787
0,0.0,275.34121918678284
0,0.0,275.4396779537201
0,0.0,275.54218673706055
0,0.0,275.64029574394226
0,0.0,275.74299120903015
0,0.0,275.84141778945923
0,0.0,275.94362115859985
0,0.0,276.0420789718628
0,0.0,276.1444990634918
0,0.0,276.24248790740967
0,0.0,276.34484910964966
0,0.0,276.44389128685
0,0.0,276.54565691947937
0,0.0,276.6434426307678
0,0.0,276.74214577674866
0,0.0,276.8441889286041
0,0.0,276.9427967071533
0,0.0,277.0452630519867
0,0.0,277.14362359046936
0,0.0,277.24605536460876
0,0.0,277.3440680503845
0,0.0,277.4468824863434
0,0.0,277.54559803009033
0,0.0,277.6474099159241
0,0.0,277.74543166160583
0,0.0,277.84783411026
0,0.0,277.946252822876
0,0.0,278.049015045166
2,0.002,278.14709091186523
0,0.0,278.24901247024536
0,0.0,278.34801626205444
3,0.003,278.45004868507385
0,0.0,278.54801416397095
0,0.0,278.6511025428772
0,0.0,278.74941968917847
0,0.0,278.8516061306
0,0.0,278.9499216079712
0,0.0,279.05215072631836
0,0.0,279.1506061553955
0,0.0,279.2533493041992
0,0.0,279.35094571113586
0,0.0,279.45352697372437
0,0.0,279.5519244670868
0,0.0,279.65429949760437
0,0.0,279.7525451183319
2,0.002,279.85499906539917
0,0.0,279.9533066749573
0,0.0,280.05567932128906
0,0.0,280.154004573822
0,0.0,280.25676250457764
0,0.0,280.3548331260681
0,0.0,280.4572913646698
0,0.0,280.55584692955017
0,0.0,280.6581389904022
0,0.0,280.7561545372009
0,0.0,280.8583815097809
0,0.0,280.95704102516174
0,0.0,281.05886578559875
0,0.0,281.15691661834717
0,0.0,281.2598671913147
0,0.0,281.35786628723145
0,0.0,281.4604215621948
0,0.0,281.5588345527649
0,0.0,281.6612300872803
0,0.0,281.75986909866333
1,0.001,281.86137533187866
0,0.0,281.9602289199829
0,0.0,282.06294655799866
0,0.0,282.16128492355347
0,0.0,282.26326084136963
0,0.0,282.36157727241516
0,0.0,282.46394753456116
0,0.0,282.5622491836548
0,0.0,282.6646783351898
0,0.0,282.76294898986816
0,0.0,282.86528491973877
0,0.0,282.96402859687805
0,0.0,283.0658895969391
0,0.0,283.1643238067627
0,0.0,283.266197681427
0,0.0,283.3650622367859
3,0.003,283.46739172935486
0,0.0,283.56542706489563
0,0.0,283.6680727005005
0,0.0,283.7663040161133
0,0.0,283.8687767982483
0,0.0,283.96671891212463
0,0.0,284.06945061683655
0,0.0,284.1681373119354
0,0.0,284.26646900177
0,0.0,284.368106842041
0,0.0,284.4665307998657
0,0.0,284.5687835216522
0,0.0,284.66775012016296
0,0.0,284.769868850708
0,0.0,284.86853551864624
0,0.0,284.97047328948975
0,0.0,285.06882333755493
0,0.0,285.1707901954651
0,0.0,285.26962661743164
0,0.0,285.37189769744873
0,0.0,285.47002840042114
0,0.0,285.5725977420807
0,0.0,285.6708781719208
0,0.0,285.7730519771576
0,0.0,285.87187576293945
0,0.0,285.9738688468933
0,0.0,286.0722734928131
0,0.0,286.1744592189789
0,0.0,286.27284002304077
0,0.0,286.37528371810913
0,0.0,286.4736485481262
0,0.0,286.5760226249695
1,0.001,286.6741187572479
0,0.0,286.7767722606659
0,0.0,286.87453508377075
0,0.0,286.9768466949463
0,0.0,287.0757255554199
0,0.0,287.1776194572449
0,0.0,287.27604055404663
0,0.0,287.37884068489075
0,0.0,287.4774079322815
0,0.0,287.57906579971313
0,0.0,287.6777822971344
0,0.0,287.77965259552
0,0.0,287.8788905143738
0,0.0,287.9805042743683
0,0.0,288.07905530929565
0,0.0,288.18164014816284
0,0.0,288.2796173095703
0,0.0,288.38164615631104
0,0.0,288.48044538497925
0,0.0,288.582750082016
0,0.0,288.6812233924866
0,0.0,288.78327679634094
0,0.0,288.8819682598114
0,0.0,288.98453283309937
0,0.0,289.08251452445984
0,0.0,289.1849992275238
0,0.0,289.28338861465454
0,0.0,289.38530468940735
0,0.0,289.4839973449707
0,0.0,289.5863356590271
0,0.0,289.68467831611633
0,0.0,289.7873492240906
0,0.0,289.8854043483734
0,0.0,289.9879240989685
0,0.0,290.08602595329285
0,0.0,290.1881158351898
0,0.0,290.2867259979248
0,0.0,290.3891227245331
0,0.0,290.48746252059937
0,0.0,290.58985114097595
0,0.0,290.6881220340729
0,0.0,290.7902343273163
0,0.0,290.8887963294983
0,0.0,290.987096786499
0,0.0,291.08949613571167
0,0.0,291.1878819465637
0,0.0,291.289648771286
7,0.007,291.38846039772034
0,0.0,291.491304397583
0,0.0,291.58917140960693
0,0.0,291.691454410553
0,0.0,291.7898738384247
0,0.0,291.89253187179565
0,0.0,291.99063181877136
0,0.0,292.09327483177185
0,0.0,292.1912491321564
0,0.0,292.29362082481384
1,0.001,292.39227962493896
0,0.0,292.4943244457245
0,0.0,292.59315943717957
0,0.0,292.6950511932373
0,0.0,292.79335141181946
0,0.0,292.8956444263458
0,0.0,292.9941132068634
0,0.0,293.0966489315033
0,0.0,293.1947648525238
0,0.0,293.2970747947693
0,0.0,293.395099401474
0,0.0,293.4978084564209
0,0.0,293.5956861972809
0,0.0,293.6983232498169
0,0.0,293.7969365119934
0,0.0,293.89895033836365
0,0.0,293.9972360134125
0,0.0,294.0992317199707
0,0.0,294.19844245910645
0,0.0,294.3005962371826
0,0.0,294.398478269577
0,0.0,294.50099515914917
0,0.0,294.59931564331055
0,0.0,294.70192313194275
0,0.0,294.80010199546814
0,0.0,294.90224838256836
0,0.0,295.00101613998413
0,0.0,295.1033790111542
0,0.0,295.20184540748596
0,0.0,295.303955078125
0,0.0,295.4022765159607
0,0.0,295.5046443939209
0,0.0,295.60294365882874
0,0.0,295.70560669898987
0,0.0,295.8037760257721
0,0.0,295.9060790538788
0,0.0,296.00423288345337
0,0.0,296.10659289360046
0,0.0,296.2053442001343
0,0.0,296.30742478370667
0,0.0,296.40550208091736
0,0.0,296.5076365470886
0,0.0,296.6063868999481
0,0.0,296.7085564136505
0,0.0,296.8070983886719
0,0.0,296.90949296951294
0,0.0,297.00779366493225
0,0.0,297.11017775535583
0,0.0,297.20852518081665
0,0.0,297.31060457229614
0,0.0,297.40928387641907
0,0.0,297.51136541366577
0,0.0,297.6100766658783
0,0.0,297.7122926712036
0,0.0,297.8105294704437
0,0.0,297.9126760959625
0,0.0,298.0112452507019
0,0.0,298.11361718177795
0,0.0,298.21191930770874
0,0.0,298.3104181289673
0,0.0,298.41257190704346
0,0.0,298.5109512805939
0,0.0,298.61351585388184
0,0.0,298.71136569976807
0,0.0,298.8138048648834
0,0.0,298.9122359752655
0,0.0,299.0146713256836
0,0.0,299.11297082901
0,0.0,299.2157325744629
0,0.0,299.3136703968048
0,0.0,299.41558051109314
0,0.0,299.5143024921417
2,0.002,299.61686182022095
0,0.0,299.7147693634033
0,0.0,299.81716561317444
0,0.0,299.915167093277
0,0.0,300.01759147644043
0,0.0,300.1160855293274
0,0.0,300.2192282676697
0,0.0,300.31715631484985
0,0.0,300.4194939136505
0,0.0,300.5177946090698
0,0.0,300.62018513679504
0,0.0,300.71849489212036
0,0.0,300.82051730155945
0,0.0,300.91919779777527
0,0.0,301.021568775177
0,0.0,301.11986565589905
0,0.0,301.22287368774414
0,0.0,301.32044100761414
0,0.0,301.42262172698975
0,0.0,301.5216495990753
0,0.0,301.62356090545654
0,0.0,301.7219150066376
0,0.0,301.8243179321289
0,0.0,301.92261934280396
0,0.0,302.02479553222656
0,0.0,302.12293243408203
0,0.0,302.22606587409973
0,0.0,302.32399439811707
0,0.0,302.4265925884247
2,0.002,302.52442479133606
0,0.0,302.62679052352905
0,0.0,302.7251081466675
0,0.0,302.8277704715729
0,0.0,302.9258728027344
0,0.0,303.028306722641
0,0.0,303.12676882743835
0,0.0,303.2291421890259
0,0.0,303.3274438381195
0,0.0,303.42997670173645
0,0.0,303.52872705459595
0,0.0,303.6299867630005
0,0.0,303.72879219055176
0,0.0,303.8314514160156
3,0.003,303.92957186698914
0,0.0,304.03147172927856
0,0.0,304.12987327575684
0,0.0,304.23228693008423
0,0.0,304.33127212524414
0,0.0,304.43283915519714
0,0.0,304.53204917907715
0,0.0,304.63407850265503
0,0.0,304.73204922676086
0,0.0,304.83466720581055
0,0.0,304.93299984931946
0,0.0,305.03574657440186
0,0.0,305.1341233253479
0,0.0,305.2358636856079
0,0.0,305.3340208530426
0,0.0,305.4326455593109
0,0.0,305.5344183444977
0,0.0,305.63365030288696
0,0.0,305.7359733581543
0,0.0,305.8337981700897
0,0.0,305.93637466430664
0,0.0,306.0347182750702
0,0.0,306.137380361557
0,0.0,306.2353935241699
0,0.0,306.3378517627716
0,0.0,306.4358768463135
0,0.0,306.53846764564514
0,0.0,306.63680052757263
0,0.0,306.7391698360443
0,0.0,306.83746886253357
0,0.0,306.93984365463257
1,0.001,307.03826355934143
0,0.0,307.14056730270386
0,0.0,307.23865151405334
0,0.0,307.3415594100952
0,0.0,307.43956780433655
0,0.0,307.54192209243774
0,0.0,307.6402180194855
0,0.0,307.74261713027954
0,0.0,307.840918302536
0,0.0,307.94355154037476
0,0.0,308.04159331321716
0,0.0,308.1444957256317
0,0.0,308.2422924041748
0,0.0,308.34438157081604
0,0.0,308.44270157814026
0,0.0,308.5453670024872
0,0.0,308.6436049938202
0,0.0,308.74604749679565
0,0.0,308.8438584804535
0,0.0,308.94659781455994
0,0.0,309.0451967716217
0,0.0,309.14768266677856
0,0.0,309.24574279785156
0,0.0,309.34814977645874
0,0.0,309.4464695453644
0,0.0,309.54898142814636
0,0.0,309.64740324020386
0,0.0,309.74987149238586
0,0.0,309.84773802757263
0,0.0,309.95042514801025
0,0.0,310.0482668876648
0,0.0,310.15088057518005
0,0.0,310.24954319000244
0,0.0,310.35122084617615
0,0.0,310.4496314525604
0,0.0,310.5519254207611
0,0.0,310.6505677700043
0,0.0,310.7528214454651
0,0.0,310.85124230384827
0,0.0,310.95335936546326
0,0.0,311.05194640159607
0,0.0,311.1539640426636
0,0.0,311.25261974334717
0,0.0,311.35524559020996
0,0.0,311.4537456035614
0,0.0,311.55537939071655
0,0.0,311.6543560028076
0,0.0,311.75641989707947
0,0.0,311.8548436164856
0,0.0,311.9570906162262
0,0.0,312.05516028404236
0,0.0,312.1573669910431
0,0.0,312.25633549690247
0,0.0,312.3584656715393
0,0.0,312.45700788497925
0,0.0,312.55506658554077
0,0.0,312.65752363204956
0,0.0,312.75577306747437
0,0.0,312.858140707016
0,0.0,312.95662212371826
0,0.0,313.05877900123596
0,0.0,313.1570794582367
0,0.0,313.2591755390167
0,0.0,313.3575131893158
0,0.0,313.4596257209778
0,0.0,313.5589499473572
0,0.0,313.66110253334045
0,0.0,313.7591016292572
0,0.0,313.86154890060425
0,0.0,313.95993876457214
0,0.0,314.0623679161072
0,0.0,314.1600708961487
0,0.0,314.26309967041016
0,0.0,314.36129355430603
0,0.0,314.4633321762085
0,0.0,314.5619418621063
0,0.0,314.6640863418579
0,0.0,314.7628412246704
0,0.0,314.8649528026581
0,0.0,314.9637327194214
0,0.0,315.0657160282135
0,0.0,315.16401624679565
0,0.0,315.26642179489136
0,0.0,315.3647162914276
0,0.0,315.4670901298523
0,0.0,315.5653910636902
0,0.0,315.6680700778961
0,0.0,315.7658534049988
0,0.0,315.86816000938416
0,0.0,315.9667932987213
0,0.0,316.0691146850586
0,0.0,316.16788959503174
0,0.0,316.2698395252228
0,0.0,316.36854910850525
0,0.0,316.4707200527191
0,0.0,316.56884360313416
0,0.0,316.67137002944946
0,0.0,316.7700493335724
0,0.0,316.8718340396881
0,0.0,316.9703984260559
0,0.0,317.0726144313812
0,0.0,317.1709158420563
0,0.0,317.2730574607849
0,0.0,317.37220525741577
0,0.0,317.47398924827576
0,0.0,317.5719225406647
0,0.0,317.6746644973755
0,0.0,317.7731943130493
0,0.0,317.87549471855164
0,0.0,317.97419118881226
0,0.0,318.0760147571564
0,0.0,318.1743655204773
0,0.0,318.276736497879
0,0.0,318.3753786087036
0,0.0,318.4771888256073
0,0.0,318.57574009895325
0,0.0,318.67767357826233
0,0.0,318.77657747268677
0,0.0,318.87917399406433
3,0.003,318.97711539268494
0,0.0,319.07930064201355
0,0.0,319.17783856391907
0,0.0,319.28013277053833
0,0.0,319.37846302986145
0,0.0,319.480432510376
0,0.0,319.57919120788574
0,0.0,319.6815640926361
0,0.0,319.7798662185669
0,0.0,319.882253408432
0,0.0,319.98056387901306
0,0.0,320.0824451446533
0,0.0,320.1812391281128
0,0.0,320.2795650959015
0,0.0,320.38199639320374
0,0.0,320.48024010658264
0,0.0,320.58267283439636
0,0.0,320.680939912796
0,0.0,320.7835066318512
0,0.0,320.8812372684479
0,0.0,320.98393034935
0,0.0,321.0823600292206
0,0.0,321.18469309806824
0,0.0,321.2830424308777
0,0.0,321.38556003570557
0,0.0,321.4836895465851
0,0.0,321.5860638618469
0,0.0,321.68461441993713
0,0.0,321.7867639064789
0,0.0,321.8846797943115
0,0.0,321.98746609687805
0,0.0,322.0861494541168
0,0.0,322.1881387233734
0,0.0,322.286470413208
0,0.0,322.3884596824646
0,0.0,322.4874188899994
0,0.0,322.58956360816956
0,0.0,322.6878402233124
0,0.0,322.7902135848999
0,0.0,322.8885643482208
0,0.0,322.9906225204468
0,0.0,323.08944630622864
0,0.0,323.19158840179443
0,0.0,323.2898898124695
0,0.0,323.39196038246155
5,0.005,323.49035263061523
0,0.0,323.592969417572
1,0.001,323.6910653114319
0,0.0,323.7933576107025
0,0.0,323.89186215400696
0,0.0,323.99434065818787
0,0.0,324.0926191806793
0,0.0,324.19506430625916
0,0.0,324.2933437824249
0,0.0,324.3957448005676
0,0.0,324.4941785335541
0,0.0,324.5961127281189
0,0.0,324.69505047798157
0,0.0,324.796959400177
0,0.0,324.89573526382446
0,0.0,324.9978723526001
0,0.0,325.09638476371765
0,0.0,325.1984624862671
0,0.0,325.2967414855957
0,0.0,325.39864587783813
0,0.0,325.4975368976593
0,0.0,325.59967827796936
0,0.0,325.6977713108063
0,0.0,325.80065965652466
0,0.0,325.8987948894501
0,0.0,326.0012378692627
0,0.0,326.09933948516846
2,0.002,326.2019371986389
0,0.0,326.30039072036743
0,0.0,326.4026117324829
0,0.0,326.5006091594696
1,0.001,326.6033158302307
0,0.0,326.70161533355713
0,0.0,326.8039872646332
0,0.0,326.902569770813
0,0.0,327.00457763671875
0,0.0,327.102988243103
0,0.0,327.2054829597473
0,0.0,327.3035204410553
0,0.0,327.406058549881
0,0.0,327.50408363342285
0,0.0,327.60257482528687
0,0.0,327.7048897743225
0,0.0,327.8033514022827
0,0.0,327.9057869911194
0,0.0,328.0042107105255
0,0.0,328.1063234806061
0,0.0,328.20462131500244
0,0.0,328.30711245536804
0,0.0,328.4049689769745
0,0.0,328.5078122615814
0,0.0,328.606440782547
0,0.0,328.70856523513794
0,0.0,328.8072295188904
0,0.0,328.90924286842346
0,0.0,329.00748801231384
0,0.0,329.10970973968506
0,0.0,329.2078046798706
0,0.0,329.31074237823486
0,0.0,329.4087176322937
0,0.0,329.51126623153687
0,0.0,329.60910868644714
0,0.0,329.7114272117615
1,0.001,329.8100004196167
0,0.0,329.9125738143921
0,0.0,330.01091718673706
0,0.0,330.1132411956787
0,0.0,330.2120318412781
0,0.0,330.3141770362854
0,0.0,330.4120845794678
0,0.0,330.51501870155334
0,0.0,330.6130163669586
0,0.0,330.7153868675232
0,0.0,330.81351947784424
0,0.0,330.916086435318
0,0.0,331.0144307613373
0,0.0,331.11694288253784
0,0.0,331.2150356769562
0,0.0,331.317143201828
0,0.0,331.41576194763184
0,0.0,331.5181360244751
0,0.0,331.6163468360901
0,0.0,331.7188355922699
0,0.0,331.817195892334
0,0.0,331.91990637779236
0,0.0,332.01781606674194
0,0.0,332.12026166915894
0,0.0,332.2185626029968
0,0.0,332.3205053806305
0,0.0,332.41921186447144
0,0.0,332.5213541984558
0,0.0,332.6199400424957
0,0.0,332.7222857475281
0,0.0,332.82058691978455
0,0.0,332.92301535606384
0,0.0,333.0212621688843
0,0.0,333.1236605644226
0,0.0,333.22196221351624
0,0.0,333.3241937160492
0,0.0,333.4229829311371
0,0.0,333.5249834060669
0,0.0,333.6239767074585
0,0.0,333.72563552856445
0,0.0,333.8240370750427
2,0.002,333.9262342453003
0,0.0,334.02454471588135
0,0.0,334.1273899078369
0,0.0,334.22521781921387
0,0.0,334.32736349105835
0,0.0,334.4260878562927
0,0.0,334.52848529815674
0,0.0,334.62673783302307
0,0.0,334.72919178009033
0,0.0,334.8275375366211
0,0.0,334.93006801605225
0,0.0,335.0286114215851
0,0.0,335.13056087493896
0,0.0,335.2289123535156
0,0.0,335.32716250419617
0,0.0,335.42913365364075
0,0.0,335.52783703804016
0,0.0,335.6302354335785
0,0.0,335.728556394577
0,0.0,335.831072807312
0,0.0,335.9294445514679
0,0.0,336.031521320343
0,0.0,336.12956142425537
0,0.0,336.23274064064026
0,0.0,336.3306109905243
0,0.0,336.4325807094574
0,0.0,336.53128695487976
0,0.0,336.63377022743225
0,0.0,336.73198676109314
0,0.0,336.83452916145325
0,0.0,336.93266129493713
0,0.0,337.0349597930908
0,0.0,337.1333632469177
0,0.0,337.2358179092407
0,0.0,337.3342809677124
0,0.0,337.436635017395
0,0.0,337.5349974632263
0,0.0,337.6367998123169
0,0.0,337.73546743392944
0,0.0,337.83785915374756
0,0.0,337.93601417541504
0,0.0,338.03830075263977
0,0.0,338.13681054115295
0,0.0,338.23864698410034
0,0.0,338.33727169036865
0,0.0,338.43988513946533
0,0.0,338.53818583488464
0,0.0,338.6406264305115
0,0.0,338.7385869026184
0,0.0,338.84147000312805
0,0.0,338.9390902519226
0,0.0,339.04193353652954
2,0.002,339.1405336856842
3,0.003,339.2423024177551
0,0.0,339.34115648269653
0,0.0,339.44331216812134
0,0.0,339.54194736480713
0,0.0,339.6440086364746
0,0.0,339.7423098087311
0,0.0,339.84429812431335
0,0.0,339.9434230327606
0,0.0,340.04516863822937
0,0.0,340.1436791419983
0,0.0,340.2462246417999
